timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774268449.423,3489.145579602,207,2,sad,1,32.12863499993546,0.002426875289529562,0.10078420490026474,0.533114492893219,0.3636743426322937
1774268449.475,3489.196718028,208,2,sad,1,32.63491400002749,0.002344086766242981,0.09251011908054352,0.5181195735931396,0.3870261311531067
1774268449.528,3489.247207247,209,2,sad,1,35.013718999834964,0.0032161641865968704,0.07639896869659424,0.5553696155548096,0.3650151491165161
1774268449.576,3489.297999449,210,2,sad,1,33.07021199998417,0.002601309446617961,0.08773598074913025,0.46538832783699036,0.44427427649497986
1774268449.627,3489.348503261,211,3,angry,1,33.283102000041254,0.005897339899092913,0.09585585445165634,0.4365668296813965,0.4616798758506775
1774268449.678,3489.399490057,212,3,angry,1,33.14295299969672,0.00426171300932765,0.2009965479373932,0.3438677191734314,0.4508739113807678
1774268449.729,3489.450302277,213,3,angry,1,32.843822999893746,0.002981088124215603,0.3100590705871582,0.23548859357833862,0.45147114992141724
1774268449.779,3489.501163294,214,1,happy,1,32.765359000222816,0.002088267356157303,0.4199051558971405,0.23583409190177917,0.34217238426208496
1774268449.831,3489.552657425,215,1,happy,1,32.656895000400255,0.0014539023395627737,0.5454431176185608,0.16541987657546997,0.28768301010131836
1774268449.881,3489.603438534,216,1,happy,1,31.985634000193386,0.001105863368138671,0.6303356885910034,0.11239517480134964,0.2561631500720978
1774268449.930,3489.653610697,217,1,happy,1,31.36663099985526,0.0007353076944127679,0.7548218965530396,0.07401005923748016,0.17043262720108032
1774268449.982,3489.704074712,218,1,happy,1,32.56059900013497,0.0006336359074339271,0.7778156399726868,0.056438665837049484,0.16511189937591553
1774268450.034,3489.756101122,219,1,happy,1,32.456357999762986,0.00046555529115721583,0.8186790943145752,0.04286772757768631,0.13798747956752777
1774268450.082,3489.805880895,220,1,happy,1,30.93114900002547,0.0004141046665608883,0.731407880783081,0.03622554615139961,0.23195230960845947
1774268450.133,3489.856825079,221,1,happy,1,30.840204000014637,0.00032891656155698,0.7796932458877563,0.02977738529443741,0.1902003288269043
1774268450.182,3489.906836815,222,1,happy,1,30.290739000065514,0.000435956142609939,0.6944850087165833,0.05575649440288544,0.24932241439819336
1774268450.234,3489.957528943,223,1,happy,1,31.239038999956392,0.000519650406204164,0.6508802175521851,0.09665869176387787,0.2519412934780121
1774268450.284,3490.007650698,224,1,happy,1,30.853925999963394,0.0009408538462594151,0.7229665517807007,0.08674199134111404,0.18935047090053558
1774268450.335,3490.058470974,225,1,happy,1,31.335168999703455,0.0006697326898574829,0.8100025653839111,0.060627181082963943,0.1287003755569458
1774268450.387,3490.108764378,226,1,happy,1,32.667839999703574,0.0004364914202596992,0.875641942024231,0.03982746973633766,0.08409397304058075
1774268450.437,3490.158886837,227,1,happy,1,32.42100599982223,0.00031291652703657746,0.8563050031661987,0.06670691072940826,0.07667507231235504
1774268450.488,3490.210054689,228,1,happy,1,32.603413999822806,0.0002830412413459271,0.8186028003692627,0.09031014889478683,0.09080389142036438
1774268450.539,3490.260916798,229,1,happy,1,32.39148800003022,0.0001931380102178082,0.811504602432251,0.10270290076732635,0.08559930324554443
1774268450.590,3490.312058742,230,1,happy,1,32.63217400035501,0.0003234872710891068,0.777000904083252,0.10367223620414734,0.11900326609611511
1774268450.641,3490.362133942,231,1,happy,1,33.96584499978417,0.0003818241530098021,0.8364312052726746,0.07689948379993439,0.08628736436367035
1774268450.692,3490.412434753,232,1,happy,1,33.8171590001366,0.0009580202167853713,0.8667627573013306,0.06094029173254967,0.07133879512548447
1774268450.742,3490.463386919,233,1,happy,1,33.655342999736604,0.0038250423967838287,0.7852878570556641,0.123125359416008,0.08776160329580307
1774268450.791,3490.513440359,234,1,happy,1,32.545968999784236,0.005099812522530556,0.7213459014892578,0.13546574115753174,0.1380884200334549
1774268450.843,3490.564476765,235,1,happy,1,33.1748419998803,0.003526704153046012,0.7345237135887146,0.09798945486545563,0.1639600247144699
1774268450.893,3490.615330894,236,1,happy,1,32.65428399981829,0.0035560457035899162,0.7825448513031006,0.0856364369392395,0.12826251983642578
1774268450.943,3490.665443834,237,1,happy,1,32.446764999804145,0.002865989925339818,0.5436962842941284,0.11215194314718246,0.3412856459617615
1774268450.995,3490.716943779,238,1,happy,1,32.252431999950204,0.008194219321012497,0.37588414549827576,0.3387792706489563,0.2771422863006592
1774268451.050,3490.767867074,239,2,sad,1,36.9642819996443,0.05423983186483383,0.28707513213157654,0.44846904277801514,0.21021589636802673
1774268451.764,3491.47632945,240,1,happy,1,42.57033900012175,0.03793769329786301,0.433270126581192,0.376144140958786,0.15264792740345
1774268451.832,3491.547513392,241,1,happy,1,39.324512999883154,0.025940531864762306,0.5354847311973572,0.31260231137275696,0.12597228586673737
1774268451.880,3491.601621255,242,1,happy,1,32.57774700023219,0.017882782965898514,0.4511672258377075,0.29734617471694946,0.23360365629196167
1774268452.411,3492.131149632,243,1,happy,1,34.76655199983725,0.017869791015982628,0.5396053791046143,0.2612679600715637,0.18125677108764648
1774268452.474,3492.192146815,244,1,happy,1,36.291002000325534,0.03571363538503647,0.4422585368156433,0.35636425018310547,0.165663480758667
1774268452.523,3492.243895484,245,1,happy,1,33.410916999855544,0.04656946286559105,0.443528950214386,0.35811132192611694,0.15179020166397095
1774268452.570,3492.29189838,246,1,happy,1,32.32780200005436,0.03526157885789871,0.5619864463806152,0.27092838287353516,0.13182350993156433
1774268452.614,3492.337233784,247,1,happy,1,31.33328000012625,0.050261884927749634,0.5112209916114807,0.2198294997215271,0.21868756413459778
1774268452.663,3492.384889012,248,1,happy,1,32.595933000266086,0.11633658409118652,0.41217753291130066,0.23508183658123016,0.23640397191047668
1774268452.712,3492.434696452,249,1,happy,1,31.68598499996733,0.17091397941112518,0.30516672134399414,0.26463833451271057,0.25928089022636414
1774268452.761,3492.484376891,250,3,angry,1,31.75794800017684,0.16566722095012665,0.22589796781539917,0.281909704208374,0.3265250325202942
1774268452.810,3492.534858314,251,3,angry,1,30.125979000331427,0.15248721837997437,0.17695295810699463,0.3118692636489868,0.358690470457077
1774268452.862,3492.585482571,252,2,sad,1,31.16350100026466,0.1601867377758026,0.1372971385717392,0.3689330220222473,0.3335830271244049
1774268452.913,3492.637116221,253,2,sad,1,30.95237100023951,0.1373949646949768,0.1276620328426361,0.42728012800216675,0.3076627850532532
1774268452.963,3492.686960271,254,2,sad,1,31.083779000255163,0.1463852971792221,0.12608706951141357,0.43916434049606323,0.2883632183074951
1774268453.014,3492.738004011,255,2,sad,1,30.94366799996351,0.11066509783267975,0.30337101221084595,0.3850308954715729,0.20093290507793427
1774268453.064,3492.788124359,256,1,happy,1,30.612296000072092,0.08585198223590851,0.46664974093437195,0.3012459874153137,0.14625218510627747
1774268453.115,3492.839018969,257,1,happy,1,31.104927000342286,0.06867168843746185,0.4050266146659851,0.37805137038230896,0.14825022220611572
1774268453.165,3492.888912779,258,1,happy,1,30.819315000371716,0.05314535275101662,0.5107589960098267,0.30579033493995667,0.13030526041984558
1774268453.217,3492.939893297,259,1,happy,1,31.660892000218155,0.04231191799044609,0.4937360882759094,0.3159084618091583,0.1480434685945511
1774268453.266,3492.990169849,260,1,happy,1,30.78648200016687,0.02768844924867153,0.5079790949821472,0.3037196695804596,0.16061273217201233
1774268453.374,3493.091844828,261,1,happy,1,37.08611599995493,0.021076655015349388,0.341625839471817,0.31364354491233826,0.3236538767814636
1774268453.437,3493.157520121,262,2,sad,1,34.412642999996024,0.0377410426735878,0.3402896225452423,0.37121981382369995,0.2507494390010834
1774268453.484,3493.206554484,263,1,happy,1,32.13520899998912,0.029804904013872147,0.44562387466430664,0.3093571364879608,0.21521399915218353
1774268453.531,3493.253865377,264,1,happy,1,32.1740240001418,0.019503101706504822,0.6346707344055176,0.2044498175382614,0.14137625694274902
1774268453.580,3493.300775732,265,1,happy,1,34.28995700005544,0.012905084528028965,0.7477811574935913,0.13664855062961578,0.10266509652137756
1774268453.629,3493.347575753,266,1,happy,1,36.27983500018672,0.009149824269115925,0.7488259673118591,0.1232510656118393,0.11877302080392838
1774268453.676,3493.396289763,267,1,happy,1,34.08849300012662,0.006131741683930159,0.7790659666061401,0.10067494213581085,0.11412724107503891
1774268453.721,3493.444243473,268,1,happy,1,31.925134000175603,0.004160395357757807,0.7358498573303223,0.1209212988615036,0.1390683650970459
1774268453.773,3493.494607859,269,1,happy,1,33.00482299982832,0.0027402278501540422,0.8116508722305298,0.08400395512580872,0.1016049012541771
1774268453.821,3493.544599892,270,1,happy,1,31.276946000161843,0.0018135501304641366,0.8470458984375,0.06642238050699234,0.08471810072660446
1774268453.873,3493.594962074,271,1,happy,1,32.509969000329875,0.0012046587653458118,0.8762322664260864,0.05203802138566971,0.0705249160528183
1774268453.924,3493.645124848,272,1,happy,1,33.27882400026283,0.0008213102701120079,0.8774242401123047,0.05059373378753662,0.07116056233644485
1774268453.974,3493.695206159,273,1,happy,1,33.051822999823344,0.000620004371739924,0.793749988079071,0.12146327644586563,0.08416658639907837
1774268454.024,3493.746236973,274,1,happy,1,32.10624599978473,0.00043879309669137,0.7460852265357971,0.15781375765800476,0.09566205739974976
1774268454.073,3493.796089709,275,1,happy,1,31.8115779996333,0.00032874755561351776,0.7002786993980408,0.19547581672668457,0.10391657054424286
1774268454.124,3493.846395965,276,1,happy,1,32.39609800039034,0.00030763779068365693,0.6353180408477783,0.23362910747528076,0.130745068192482
1774268454.175,3493.89682961,277,1,happy,1,32.43759899987708,0.00028234932688064873,0.6538606286048889,0.23225165903568268,0.11360523849725723
1774268454.225,3493.947611183,278,1,happy,1,32.24965400022484,0.0003264669794589281,0.5445853471755981,0.33632031083106995,0.11876779794692993
1774268454.276,3493.997937476,279,2,sad,1,32.42152499979056,0.0006756686489097774,0.4183107018470764,0.47649139165878296,0.10452215373516083
1774268454.326,3494.048349825,280,2,sad,1,32.585395999831235,0.0009853339288383722,0.40185999870300293,0.5005502700805664,0.09660428762435913
1774268454.378,3494.098904138,281,2,sad,1,33.760048000203824,0.0012997363228350878,0.29174792766571045,0.5959746837615967,0.11097751557826996
1774268454.426,3494.149339283,282,2,sad,1,31.818023000141693,0.0011844391701743007,0.23073819279670715,0.6417926549911499,0.12628458440303802
1774268454.479,3494.200417949,283,2,sad,1,33.49391800020385,0.0013188071316108108,0.16068275272846222,0.7119995355606079,0.1259988248348236
1774268454.528,3494.250757465,284,2,sad,1,32.01557900001717,0.0012616916792467237,0.12411711364984512,0.651802122592926,0.2228190004825592
1774268454.577,3494.300455293,285,2,sad,1,31.645224999920174,0.0016638950910419226,0.13555112481117249,0.622105598449707,0.2406793236732483
1774268454.682,3494.401461232,286,2,sad,1,35.72601899986694,0.004694012925028801,0.26644495129585266,0.5112833976745605,0.21757760643959045
1774268454.743,3494.461822654,287,2,sad,1,35.64712899969891,0.026913996785879135,0.23271867632865906,0.5143622159957886,0.22600507736206055
1774268454.794,3494.512746802,288,2,sad,1,35.593166000126075,0.04489066079258919,0.23259955644607544,0.4346134066581726,0.2878963351249695
1774268454.850,3494.563879616,289,2,sad,1,40.62887000009141,0.048187173902988434,0.16453540325164795,0.546829342842102,0.2404479831457138
1774268454.899,3494.619360817,290,2,sad,1,33.788621999974566,0.059951089322566986,0.118158258497715,0.6103217601776123,0.21156877279281616
1774268454.949,3494.668887274,291,2,sad,1,34.28053099969475,0.04245291277766228,0.12225937843322754,0.4528420865535736,0.3824455142021179
1774268454.997,3494.717589228,292,2,sad,1,33.64134399998875,0.04062679409980774,0.16166982054710388,0.5304246544837952,0.26727861166000366
1774268455.046,3494.766129793,293,1,happy,1,34.56651400028932,0.027295183390378952,0.4094513952732086,0.3615894615650177,0.2016637772321701
1774268455.094,3494.814218096,294,1,happy,1,34.35788400020101,0.018048454076051712,0.40211227536201477,0.38521480560302734,0.19462434947490692
1774268455.144,3494.862201474,295,2,sad,1,36.23064900011741,0.012533669359982014,0.35308974981307983,0.4321750998497009,0.20220136642456055
1774268455.196,3494.913302936,296,2,sad,1,37.56228400015971,0.00875156931579113,0.32495322823524475,0.4552260637283325,0.2110689878463745
1774268455.248,3494.966701167,297,2,sad,1,36.16505700028938,0.005902189761400223,0.37857723236083984,0.43374520540237427,0.18177524209022522
1774268455.296,3495.018234668,298,1,happy,1,32.82284100032484,0.003958310931921005,0.48094916343688965,0.32273757457733154,0.19235485792160034
1774268455.346,3495.065417246,299,1,happy,1,35.286553999867465,0.0026064766570925713,0.6503833532333374,0.21170645952224731,0.13530363142490387
1774268455.395,3495.114420016,300,1,happy,1,35.58399899975484,0.0021886853501200676,0.7315186262130737,0.14988264441490173,0.11640994250774384
1774268455.447,3495.163848732,301,1,happy,1,38.00524899997981,0.002622865606099367,0.7861783504486084,0.1173570305109024,0.0938415676355362
1774268455.496,3495.21578705,302,1,happy,1,35.05214500000875,0.001907456899061799,0.8350403308868408,0.09091322869062424,0.07213881611824036
1774268455.546,3495.264521689,303,1,happy,1,36.01848200014501,0.0016632915940135717,0.8710678815841675,0.06628184020519257,0.06098678708076477
1774268455.593,3495.314193443,304,1,happy,1,33.96254900007989,0.0012117347214370966,0.8576931953430176,0.04813108965754509,0.0929637998342514
1774268455.640,3495.362048357,305,1,happy,1,32.17000500035283,0.0008179323631338775,0.8327405452728271,0.03614090010523796,0.13030049204826355
1774268455.688,3495.41055494,306,1,happy,1,31.961318999947252,0.0007473671576008201,0.6142988204956055,0.06147533655166626,0.3234784007072449
1774268455.738,3495.461101123,307,1,happy,1,31.463447000078304,0.003503423882648349,0.47974449396133423,0.21389690041542053,0.30285513401031494
1774268455.789,3495.511212304,308,1,happy,1,32.470599000134825,0.002818312728777528,0.5487685203552246,0.24813523888587952,0.20027782022953033
1774268455.840,3495.561670339,309,1,happy,1,32.63278399981573,0.0021773693151772022,0.5472032427787781,0.31478816270828247,0.13583113253116608
1774268455.889,3495.612102873,310,2,sad,1,31.982357000288175,0.0022237757220864296,0.3713381290435791,0.5373644828796387,0.089073546230793
1774268455.939,3495.662145332,311,2,sad,1,31.385076999868033,0.0020673475228250027,0.2434794306755066,0.6963014602661133,0.058151725679636
1774268455.990,3495.712934979,312,2,sad,1,32.218098000157624,0.0018234574235975742,0.15968899428844452,0.8004769682884216,0.03801051527261734
1774268456.041,3495.763700626,313,2,sad,1,32.00852299960388,0.0024483047891408205,0.10457190126180649,0.8681726455688477,0.024807089939713478
1774268456.091,3495.814123641,314,2,sad,1,31.923374999678344,0.002157879061996937,0.06864307820796967,0.9130022525787354,0.016196757555007935
1774268456.142,3495.864272397,315,2,sad,1,32.36921000006987,0.0017196396365761757,0.04508545249700546,0.9425052404403687,0.010689634829759598
1774268456.193,3495.914635987,316,2,sad,1,33.02678599993669,0.001388430129736662,0.029427390545606613,0.9621059894561768,0.007078149355947971
1774268456.243,3495.965220318,317,2,sad,1,32.804193000174564,0.0011269707465544343,0.01920340023934841,0.9748472571372986,0.0048223533667624
